[1;30;43mStreaming output truncated to the last 5000 lines.[0m
43 	 4237 	 6.4622e-02 	3.4580e+00 	6.9161e-02
43 	 4238 	 1.5401e-01 	1.3073e+00 	2.6145e-02
43 	 4239 	 1.7609e-01 	1.0751e+00 	2.1502e-02
43 	 4240 	 9.0294e-02 	9.3366e-01 	1.8673e-02
43 	 4241 	 1.0082e-01 	1.6171e+00 	3.2343e-02
43 	 4242 	 9.7383e-02 	1.9128e+00 	3.8255e-02
43 	 4243 	 9.8386e-02 	6.3414e-01 	1.2683e-02
43 	 4244 	 1.4270e-01 	6.3186e-01 	1.2637e-02
43 	 4245 	 9.0279e-02 	2.3167e-01 	4.6334e-03
43 	 4246 	 6.1546e-02 	1.2123e+00 	2.4246e-02
43 	 4247 	 1.0528e-01 	5.9425e+00 	1.1885e-01
43 	 4248 	 2.8808e-01 	4.0283e+00 	8.0566e-02
43 	 4249 	 2.4591e-01 	4.9584e-01 	9.9168e-03
43 	 4250 	 5.2270e-02 	5.1718e-01 	1.0344e-02
43 	 4251 	 1.1386e-01 	6.7148e-01 	1.3430e-02
43 	 4252 	 1.8819e-01 	1.3506e+00 	2.7012e-02
43 	 4253 	 1.4698e-01 	5.0674e+00 	1.0135e-01
43 	 4254 	 2.5922e-01 	8.2933e+00 	1.6587e-01
43 	 4255 	 3.6502e-01 	1.1428e+01 	2.2856e-01
43 	 4256 	 6.5934e-01 	9.4542e+00 	1.8908e-01
43 	 4257 	 8.1270e-01 	1.9072e+00 	3.8145e-02
43 	 4258 	 1.3457e-01 	8.6565e-01 	1.7313e-02
43 	 4259 	 1.1637e-01 	8.6287e-01 	1.7257e-02
43 	 4260 	 8.3444e-02 	8.4074e-01 	1.6815e-02
43 	 4261 	 1.0486e-01 	1.9103e+00 	3.8205e-02
43 	 4262 	 9.2066e-02 	3.3825e+00 	6.7650e-02
43 	 4263 	 3.5454e-01 	4.0710e-01 	8.1420e-03
43 	 4264 	 7.4427e-02 	1.1839e+00 	2.3678e-02
43 	 4265 	 1.5110e-01 	1.2956e+00 	2.5911e-02
43 	 4266 	 7.9836e-02 	1.5130e+00 	3.0261e-02
43 	 4267 	 8.7661e-02 	6.6302e-01 	1.3260e-02
43 	 4268 	 1.3063e-01 	8.8230e-01 	1.7646e-02
43 	 4269 	 1.0168e-01 	8.4237e-01 	1.6847e-02
43 	 4270 	 1.3103e-01 	3.5378e+00 	7.0756e-02
43 	 4271 	 1.6195e-01 	2.5245e+00 	5.0490e-02
43 	 4272 	 1.2460e-01 	7.4684e-01 	1.4937e-02
43 	 4273 	 3.4956e-02 	3.1384e+00 	6.2768e-02
43 	 4274 	 1.7261e-01 	6.5968e+00 	1.3194e-01
43 	 4275 	 4.2899e-01 	1.9108e+00 	3.8216e-02
43 	 4276 	 6.8709e-02 	4.0735e+00 	8.1471e-02
43 	 4277 	 2.0574e-01 	5.3021e+00 	1.0604e-01
43 	 4278 	 1.9049e-01 	4.9305e+00 	9.8609e-02
43 	 4279 	 2.3336e-01 	4.7660e+00 	9.5321e-02
43 	 4280 	 1.6708e-01 	5.7221e+00 	1.1444e-01
43 	 4281 	 3.6314e-01 	4.8459e+00 	9.6918e-02
43 	 4282 	 2.1102e-01 	5.4915e+00 	1.0983e-01
43 	 4283 	 2.3130e-01 	3.7839e+00 	7.5678e-02
43 	 4284 	 1.7889e-01 	2.8924e-01 	5.7847e-03
43 	 4285 	 9.0692e-02 	3.3439e-01 	6.6878e-03
43 	 4286 	 5.8486e-02 	1.6765e+00 	3.3530e-02
43 	 4287 	 7.3660e-02 	2.1523e-01 	4.3046e-03
43 	 4288 	 6.8603e-02 	2.6079e+00 	5.2158e-02
43 	 4289 	 1.6823e-01 	1.1296e+00 	2.2591e-02
43 	 4290 	 7.8767e-02 	1.0635e+00 	2.1270e-02
43 	 4291 	 1.0419e-01 	1.1172e+00 	2.2345e-02
43 	 4292 	 2.6188e-01 	4.7371e-01 	9.4742e-03
43 	 4293 	 2.9677e-02 	8.3304e-01 	1.6661e-02
43 	 4294 	 9.8059e-02 	1.1694e+00 	2.3388e-02
43 	 4295 	 2.9555e-02 	1.1649e+00 	2.3299e-02
43 	 4296 	 8.4441e-02 	3.3137e+00 	6.6273e-02
43 	 4297 	 1.4928e-01 	5.1212e+00 	1.0242e-01
43 	 4298 	 3.0945e-01 	3.5717e-01 	7.1433e-03
43 	 4299 	 7.5525e-02 	1.3104e+00 	2.6209e-02
44 	 4300 	 1.0305e-01 	8.4992e-01 	1.6998e-02
44 	 4301 	 1.6196e-01 	6.6378e-01 	1.3276e-02
44 	 4302 	 8.7732e-02 	1.0428e+00 	2.0855e-02
44 	 4303 	 1.6377e-01 	1.1252e+00 	2.2504e-02
44 	 4304 	 1.2897e-01 	1.8337e+00 	3.6674e-02
44 	 4305 	 2.5056e-01 	6.3008e-01 	1.2602e-02
44 	 4306 	 1.1861e-01 	1.1922e+00 	2.3843e-02
44 	 4307 	 1.2229e-01 	1.2195e+00 	2.4390e-02
44 	 4308 	 5.0543e-02 	5.7733e-01 	1.1547e-02
44 	 4309 	 9.8766e-02 	1.5893e-01 	3.1786e-03
44 	 4310 	 9.0924e-02 	1.3576e+00 	2.7151e-02
44 	 4311 	 6.2764e-02 	2.3665e+00 	4.7330e-02
44 	 4312 	 1.7252e-01 	1.2313e+00 	2.4625e-02
44 	 4313 	 1.0900e-01 	8.3104e-01 	1.6621e-02
44 	 4314 	 3.1813e-02 	1.3672e+00 	2.7343e-02
44 	 4315 	 1.6078e-01 	2.9672e-01 	5.9344e-03
44 	 4316 	 8.4339e-02 	4.7250e-01 	9.4500e-03
44 	 4317 	 1.0093e-01 	2.8810e+00 	5.7621e-02
44 	 4318 	 1.9786e-01 	1.9994e+00 	3.9989e-02
44 	 4319 	 1.0731e-01 	8.1321e-01 	1.6264e-02
44 	 4320 	 6.7759e-02 	7.4929e-01 	1.4986e-02
44 	 4321 	 1.1357e-01 	4.2522e+00 	8.5044e-02
44 	 4322 	 1.2874e-01 	3.6836e+00 	7.3671e-02
44 	 4323 	 1.5263e-01 	1.5221e-01 	3.0442e-03
44 	 4324 	 4.2755e-02 	1.2096e+00 	2.4192e-02
44 	 4325 	 1.2045e-01 	3.5648e+00 	7.1297e-02
44 	 4326 	 1.6676e-01 	4.0679e+00 	8.1358e-02
44 	 4327 	 2.6817e-01 	3.7090e+00 	7.4179e-02
44 	 4328 	 1.1616e-01 	3.4629e+00 	6.9258e-02
44 	 4329 	 2.3658e-01 	4.7300e+00 	9.4600e-02
44 	 4330 	 1.3714e-01 	3.7892e-01 	7.5785e-03
44 	 4331 	 7.4535e-02 	1.1627e+00 	2.3254e-02
44 	 4332 	 8.7360e-02 	3.4955e-01 	6.9910e-03
44 	 4333 	 1.2792e-01 	4.3152e+00 	8.6305e-02
44 	 4334 	 2.3642e-01 	5.8796e+00 	1.1759e-01
44 	 4335 	 2.7368e-01 	3.3835e+00 	6.7670e-02
44 	 4336 	 2.7834e-01 	3.8184e-01 	7.6368e-03
44 	 4337 	 4.8548e-02 	1.8490e+00 	3.6980e-02
44 	 4338 	 6.6165e-02 	1.7068e+00 	3.4136e-02
44 	 4339 	 1.0803e-01 	6.0362e-01 	1.2072e-02
44 	 4340 	 8.5645e-02 	1.6232e+00 	3.2464e-02
44 	 4341 	 1.2761e-01 	2.8710e-01 	5.7419e-03
44 	 4342 	 5.1472e-02 	9.9484e-01 	1.9897e-02
44 	 4343 	 1.3191e-01 	2.9718e+00 	5.9437e-02
44 	 4344 	 1.1200e-01 	1.0699e+00 	2.1398e-02
44 	 4345 	 1.2322e-01 	5.1299e+00 	1.0260e-01
44 	 4346 	 1.7970e-01 	5.9120e+00 	1.1824e-01
44 	 4347 	 2.9024e-01 	3.7169e+00 	7.4337e-02
44 	 4348 	 1.3702e-01 	1.8775e+00 	3.7551e-02
44 	 4349 	 7.0969e-02 	7.5123e-01 	1.5025e-02
44 	 4350 	 8.2583e-02 	1.0360e+00 	2.0720e-02
44 	 4351 	 1.3108e-01 	2.6476e+00 	5.2951e-02
44 	 4352 	 1.5310e-01 	4.7142e+00 	9.4285e-02
44 	 4353 	 1.5634e-01 	3.3770e+00 	6.7541e-02
44 	 4354 	 1.5602e-01 	4.6080e-01 	9.2161e-03
44 	 4355 	 7.6433e-02 	1.8673e+00 	3.7345e-02
44 	 4356 	 1.3023e-01 	2.6539e+00 	5.3079e-02
44 	 4357 	 1.0900e-01 	2.3451e+00 	4.6903e-02
44 	 4358 	 7.1260e-02 	4.0432e+00 	8.0863e-02
44 	 4359 	 1.2596e-01 	1.8470e+00 	3.6939e-02
44 	 4360 	 1.2517e-01 	3.1477e+00 	6.2953e-02
44 	 4361 	 2.0134e-01 	2.1551e+00 	4.3101e-02
44 	 4362 	 1.4082e-01 	3.9185e+00 	7.8370e-02
44 	 4363 	 1.2707e-01 	3.7517e+00 	7.5033e-02
44 	 4364 	 1.4507e-01 	6.2809e-01 	1.2562e-02
44 	 4365 	 1.6687e-01 	6.3513e-01 	1.2703e-02
44 	 4366 	 1.3071e-01 	1.7384e+00 	3.4768e-02
44 	 4367 	 4.4535e-02 	4.8254e+00 	9.6508e-02
44 	 4368 	 2.3892e-01 	3.9405e+00 	7.8810e-02
44 	 4369 	 1.4754e-01 	2.2231e+00 	4.4462e-02
44 	 4370 	 1.9687e-01 	4.3063e+00 	8.6126e-02
44 	 4371 	 1.4991e-01 	1.3281e+00 	2.6561e-02
44 	 4372 	 1.5442e-01 	4.9744e+00 	9.9488e-02
44 	 4373 	 2.7710e-01 	7.3362e+00 	1.4672e-01
44 	 4374 	 3.7219e-01 	6.4296e+00 	1.2859e-01
44 	 4375 	 3.1516e-01 	8.3458e-01 	1.6692e-02
44 	 4376 	 6.8569e-02 	2.8081e+00 	5.6163e-02
44 	 4377 	 1.2158e-01 	2.4342e+00 	4.8685e-02
44 	 4378 	 1.5734e-01 	9.8019e-01 	1.9604e-02
44 	 4379 	 7.7798e-02 	7.2863e-01 	1.4573e-02
44 	 4380 	 2.2296e-01 	6.0244e-01 	1.2049e-02
44 	 4381 	 7.6857e-02 	1.8908e+00 	3.7816e-02
44 	 4382 	 1.2735e-01 	1.9719e+00 	3.9438e-02
44 	 4383 	 8.1996e-02 	3.5927e+00 	7.1855e-02
44 	 4384 	 2.5141e-01 	1.6001e+00 	3.2002e-02
44 	 4385 	 1.3535e-01 	3.5291e+00 	7.0583e-02
44 	 4386 	 2.5720e-01 	4.4567e+00 	8.9133e-02
44 	 4387 	 1.7786e-01 	6.1050e+00 	1.2210e-01
44 	 4388 	 3.2463e-01 	2.6423e+00 	5.2846e-02
44 	 4389 	 1.7477e-01 	5.2975e-01 	1.0595e-02
44 	 4390 	 1.0737e-01 	5.6339e-01 	1.1268e-02
44 	 4391 	 1.1097e-01 	2.3866e+00 	4.7733e-02
44 	 4392 	 1.5549e-01 	4.8266e+00 	9.6532e-02
44 	 4393 	 1.6707e-01 	6.4510e+00 	1.2902e-01
44 	 4394 	 4.6115e-01 	1.0432e+01 	2.0863e-01
44 	 4395 	 6.2039e-01 	1.5548e+01 	3.1096e-01
44 	 4396 	 1.1755e+00 	1.0564e+01 	2.1127e-01
44 	 4397 	 8.4592e-01 	3.0265e+00 	6.0529e-02
44 	 4398 	 2.0728e-01 	3.5936e+00 	7.1872e-02
44 	 4399 	 2.0495e-01 	4.0695e+00 	8.1391e-02
45 	 4400 	 2.4052e-01 	2.3624e+00 	4.7248e-02
45 	 4401 	 2.4304e-01 	3.7197e-01 	7.4393e-03
45 	 4402 	 7.8842e-02 	8.6417e-01 	1.7283e-02
45 	 4403 	 9.5581e-02 	9.9904e-01 	1.9981e-02
45 	 4404 	 1.2510e-01 	6.0126e-01 	1.2025e-02
45 	 4405 	 1.2850e-01 	2.0418e+00 	4.0836e-02
45 	 4406 	 1.4530e-01 	3.3121e+00 	6.6242e-02
45 	 4407 	 1.1969e-01 	3.6571e+00 	7.3142e-02
45 	 4408 	 1.7705e-01 	3.9920e+00 	7.9839e-02
45 	 4409 	 8.2562e-02 	5.5815e+00 	1.1163e-01
45 	 4410 	 2.6987e-01 	3.3649e+00 	6.7297e-02
45 	 4411 	 2.3017e-01 	4.5843e+00 	9.1687e-02
45 	 4412 	 1.3451e-01 	8.2697e+00 	1.6539e-01
45 	 4413 	 4.7093e-01 	6.1946e+00 	1.2389e-01
45 	 4414 	 2.4837e-01 	4.1735e+00 	8.3471e-02
45 	 4415 	 2.0448e-01 	1.3596e+00 	2.7192e-02
45 	 4416 	 8.3201e-02 	1.1032e+00 	2.2063e-02
45 	 4417 	 4.8937e-02 	1.2119e+00 	2.4238e-02
45 	 4418 	 1.6696e-01 	2.3766e+00 	4.7532e-02
45 	 4419 	 1.7214e-01 	6.7922e-01 	1.3584e-02
45 	 4420 	 9.1698e-02 	1.5667e-01 	3.1334e-03
45 	 4421 	 8.9425e-02 	2.8676e+00 	5.7351e-02
45 	 4422 	 1.1322e-01 	2.6252e+00 	5.2503e-02
45 	 4423 	 1.9039e-01 	1.2087e+00 	2.4174e-02
45 	 4424 	 6.8990e-02 	5.0179e-01 	1.0036e-02
45 	 4425 	 5.5576e-02 	1.5403e+00 	3.0806e-02
45 	 4426 	 1.1908e-01 	2.0655e+00 	4.1309e-02
45 	 4427 	 8.4507e-02 	5.2156e-01 	1.0431e-02
45 	 4428 	 5.9533e-02 	4.1392e+00 	8.2784e-02
45 	 4429 	 1.6682e-01 	3.6301e+00 	7.2601e-02
45 	 4430 	 1.6137e-01 	1.3615e+00 	2.7231e-02
45 	 4431 	 1.1852e-01 	1.2390e+00 	2.4781e-02
45 	 4432 	 1.3220e-01 	8.7488e-01 	1.7498e-02
45 	 4433 	 1.1261e-01 	7.3495e-01 	1.4699e-02
45 	 4434 	 3.2020e-02 	1.1433e+00 	2.2866e-02
45 	 4435 	 1.1045e-01 	1.3398e+00 	2.6795e-02
45 	 4436 	 1.2696e-01 	2.5475e+00 	5.0950e-02
45 	 4437 	 5.7738e-02 	2.8190e+00 	5.6379e-02
45 	 4438 	 1.8048e-01 	5.4700e+00 	1.0940e-01
45 	 4439 	 2.8883e-01 	7.3054e+00 	1.4611e-01
45 	 4440 	 4.0525e-01 	7.0811e+00 	1.4162e-01
45 	 4441 	 3.5231e-01 	6.6283e+00 	1.3257e-01
45 	 4442 	 3.7617e-01 	7.6089e+00 	1.5218e-01
45 	 4443 	 4.6040e-01 	7.7987e+00 	1.5597e-01
45 	 4444 	 5.1391e-01 	5.9109e+00 	1.1822e-01
45 	 4445 	 3.3117e-01 	1.2180e+00 	2.4361e-02
45 	 4446 	 1.3718e-01 	5.0837e+00 	1.0167e-01
45 	 4447 	 2.8239e-01 	7.6609e+00 	1.5322e-01
45 	 4448 	 3.5183e-01 	6.2039e+00 	1.2408e-01
45 	 4449 	 5.1155e-01 	2.8342e+00 	5.6684e-02
45 	 4450 	 2.0125e-01 	3.4794e-01 	6.9587e-03
45 	 4451 	 4.5830e-02 	2.1102e+00 	4.2205e-02
45 	 4452 	 6.3827e-02 	2.1638e+00 	4.3275e-02
45 	 4453 	 2.1648e-01 	1.1640e+00 	2.3280e-02
45 	 4454 	 1.1838e-01 	6.4172e-01 	1.2834e-02
45 	 4455 	 7.9824e-02 	9.7969e-01 	1.9594e-02
45 	 4456 	 9.6464e-02 	1.2625e+00 	2.5251e-02
45 	 4457 	 1.4565e-01 	3.9376e+00 	7.8752e-02
45 	 4458 	 1.7932e-01 	4.5883e+00 	9.1765e-02
45 	 4459 	 2.7309e-01 	2.8737e+00 	5.7475e-02
45 	 4460 	 1.7762e-01 	2.6534e+00 	5.3068e-02
45 	 4461 	 1.6943e-01 	1.3919e+00 	2.7838e-02
45 	 4462 	 1.1167e-01 	1.5231e+00 	3.0462e-02
45 	 4463 	 9.6309e-02 	2.4239e+00 	4.8478e-02
45 	 4464 	 1.7369e-01 	2.8199e+00 	5.6398e-02
45 	 4465 	 1.9836e-01 	4.8992e+00 	9.7984e-02
45 	 4466 	 1.8506e-01 	4.3924e+00 	8.7848e-02
45 	 4467 	 1.2102e-01 	4.0808e+00 	8.1617e-02
45 	 4468 	 1.8745e-01 	3.4109e+00 	6.8217e-02
45 	 4469 	 9.7235e-02 	2.7544e-01 	5.5088e-03
45 	 4470 	 5.7965e-02 	2.8059e+00 	5.6118e-02
45 	 4471 	 7.9478e-02 	3.7151e+00 	7.4303e-02
45 	 4472 	 1.7708e-01 	1.5816e+00 	3.1633e-02
45 	 4473 	 1.5047e-01 	1.2006e+00 	2.4012e-02
45 	 4474 	 2.1536e-01 	1.9886e+00 	3.9772e-02
45 	 4475 	 2.2606e-01 	5.0814e-01 	1.0163e-02
45 	 4476 	 8.1053e-02 	2.7757e-01 	5.5513e-03
45 	 4477 	 4.6783e-02 	8.7402e-01 	1.7480e-02
45 	 4478 	 9.2396e-02 	5.9669e-01 	1.1934e-02
45 	 4479 	 6.4502e-02 	4.7148e-01 	9.4297e-03
45 	 4480 	 2.7614e-01 	8.4330e-01 	1.6866e-02
45 	 4481 	 1.0731e-01 	8.5514e-01 	1.7103e-02
45 	 4482 	 2.4603e-01 	7.0258e-01 	1.4052e-02
45 	 4483 	 1.2798e-01 	1.3239e+00 	2.6478e-02
45 	 4484 	 7.7136e-02 	1.6675e+00 	3.3351e-02
45 	 4485 	 1.3646e-01 	2.8318e+00 	5.6635e-02
45 	 4486 	 9.0838e-02 	2.0722e+00 	4.1444e-02
45 	 4487 	 2.0963e-01 	1.6299e+00 	3.2599e-02
45 	 4488 	 8.1489e-02 	2.3906e+00 	4.7812e-02
45 	 4489 	 1.5748e-01 	1.3346e+00 	2.6691e-02
45 	 4490 	 1.1243e-01 	2.0425e-01 	4.0850e-03
45 	 4491 	 3.9950e-02 	1.1438e+00 	2.2876e-02
45 	 4492 	 1.7470e-01 	1.3916e+00 	2.7833e-02
45 	 4493 	 3.8688e-02 	1.2625e+00 	2.5251e-02
45 	 4494 	 8.7403e-02 	2.8766e+00 	5.7532e-02
45 	 4495 	 1.0758e-01 	5.8017e+00 	1.1603e-01
45 	 4496 	 2.9289e-01 	4.7049e+00 	9.4098e-02
45 	 4497 	 3.1771e-01 	2.0371e+00 	4.0741e-02
45 	 4498 	 1.0023e-01 	3.4241e+00 	6.8481e-02
45 	 4499 	 1.2982e-01 	2.8887e+00 	5.7775e-02
46 	 4500 	 1.0966e-01 	1.9935e+00 	3.9871e-02
46 	 4501 	 4.9933e-02 	1.5058e+00 	3.0117e-02
46 	 4502 	 6.9988e-02 	9.1936e-01 	1.8387e-02
46 	 4503 	 1.8233e-01 	1.7453e+00 	3.4905e-02
46 	 4504 	 3.9148e-02 	1.0640e+00 	2.1280e-02
46 	 4505 	 6.8452e-02 	4.2295e+00 	8.4589e-02
46 	 4506 	 2.3342e-01 	7.7591e+00 	1.5518e-01
46 	 4507 	 3.3553e-01 	8.6241e+00 	1.7248e-01
46 	 4508 	 5.6453e-01 	1.1973e+01 	2.3946e-01
46 	 4509 	 6.0457e-01 	1.2156e+01 	2.4311e-01
46 	 4510 	 1.0303e+00 	7.8252e+00 	1.5650e-01
46 	 4511 	 4.5583e-01 	5.8090e+00 	1.1618e-01
46 	 4512 	 2.4413e-01 	5.1225e+00 	1.0245e-01
46 	 4513 	 2.8568e-01 	5.1122e+00 	1.0224e-01
46 	 4514 	 3.0540e-01 	4.9987e+00 	9.9974e-02
46 	 4515 	 3.3767e-01 	4.1269e+00 	8.2539e-02
46 	 4516 	 1.9932e-01 	1.5246e+00 	3.0492e-02
46 	 4517 	 6.3301e-02 	2.4208e-01 	4.8417e-03
46 	 4518 	 7.4743e-02 	2.5445e+00 	5.0889e-02
46 	 4519 	 2.0566e-01 	4.7758e+00 	9.5516e-02
46 	 4520 	 1.9022e-01 	3.2279e+00 	6.4558e-02
46 	 4521 	 2.3802e-01 	1.5121e+00 	3.0242e-02
46 	 4522 	 1.7268e-01 	5.1739e+00 	1.0348e-01
46 	 4523 	 2.3092e-01 	7.5138e+00 	1.5028e-01
46 	 4524 	 3.4394e-01 	5.8122e+00 	1.1624e-01
46 	 4525 	 4.2035e-01 	4.0340e-01 	8.0679e-03
46 	 4526 	 3.5856e-02 	1.9483e+00 	3.8967e-02
46 	 4527 	 1.1735e-01 	1.0956e+00 	2.1912e-02
46 	 4528 	 4.2135e-02 	5.9932e+00 	1.1986e-01
46 	 4529 	 2.7575e-01 	7.3712e+00 	1.4742e-01
46 	 4530 	 2.9419e-01 	3.9389e+00 	7.8778e-02
46 	 4531 	 1.3051e-01 	5.3919e-01 	1.0784e-02
46 	 4532 	 9.9388e-02 	3.2927e+00 	6.5853e-02
46 	 4533 	 1.8536e-01 	3.4072e+00 	6.8145e-02
46 	 4534 	 1.3257e-01 	3.3477e-01 	6.6954e-03
46 	 4535 	 8.2183e-02 	3.6980e+00 	7.3959e-02
46 	 4536 	 1.8283e-01 	3.1921e+00 	6.3842e-02
46 	 4537 	 2.4426e-01 	1.1453e-01 	2.2906e-03
46 	 4538 	 1.3328e-01 	1.4097e+00 	2.8194e-02
46 	 4539 	 6.3352e-02 	6.7809e-01 	1.3562e-02
46 	 4540 	 1.7814e-01 	1.5706e+00 	3.1411e-02
46 	 4541 	 1.3044e-01 	2.4188e+00 	4.8376e-02
46 	 4542 	 1.0623e-01 	2.3553e+00 	4.7105e-02
46 	 4543 	 1.3880e-01 	3.8935e+00 	7.7869e-02
46 	 4544 	 2.1276e-01 	2.7282e+00 	5.4564e-02
46 	 4545 	 1.2746e-01 	2.2072e+00 	4.4144e-02
46 	 4546 	 1.9050e-01 	8.8551e-01 	1.7710e-02
46 	 4547 	 1.6688e-01 	6.2047e-01 	1.2409e-02
46 	 4548 	 6.9001e-02 	1.3180e+00 	2.6360e-02
46 	 4549 	 5.5183e-02 	1.1667e+00 	2.3335e-02
46 	 4550 	 1.2237e-01 	2.5255e+00 	5.0511e-02
46 	 4551 	 9.5198e-02 	1.6341e-01 	3.2682e-03
46 	 4552 	 5.9604e-02 	4.3390e+00 	8.6780e-02
46 	 4553 	 1.3221e-01 	8.5129e+00 	1.7026e-01
46 	 4554 	 3.8344e-01 	5.1130e+00 	1.0226e-01
46 	 4555 	 2.7262e-01 	4.5824e-01 	9.1649e-03
46 	 4556 	 7.8473e-02 	3.0810e-01 	6.1619e-03
46 	 4557 	 2.1706e-01 	1.1267e+00 	2.2534e-02
46 	 4558 	 6.5829e-02 	3.6291e-01 	7.2581e-03
46 	 4559 	 2.2037e-02 	6.4548e-01 	1.2910e-02
46 	 4560 	 9.4271e-02 	4.3983e-01 	8.7966e-03
46 	 4561 	 8.3488e-02 	1.4261e+00 	2.8522e-02
46 	 4562 	 6.8282e-02 	1.4571e+00 	2.9141e-02
46 	 4563 	 1.7611e-01 	2.3233e+00 	4.6466e-02
46 	 4564 	 1.0410e-01 	2.1666e+00 	4.3333e-02
46 	 4565 	 1.3815e-01 	2.2957e+00 	4.5913e-02
46 	 4566 	 2.2773e-01 	1.2913e+00 	2.5826e-02
46 	 4567 	 1.3163e-01 	1.1964e+00 	2.3928e-02
46 	 4568 	 1.1486e-01 	1.6329e+00 	3.2659e-02
46 	 4569 	 8.4683e-02 	2.8791e+00 	5.7582e-02
46 	 4570 	 1.2101e-01 	1.3161e+00 	2.6321e-02
46 	 4571 	 1.2821e-01 	7.0681e-01 	1.4136e-02
46 	 4572 	 7.1332e-02 	1.3674e+00 	2.7348e-02
46 	 4573 	 2.8439e-01 	2.8429e-01 	5.6859e-03
46 	 4574 	 1.3896e-01 	1.2904e+00 	2.5808e-02
46 	 4575 	 1.4876e-01 	2.1504e+00 	4.3007e-02
46 	 4576 	 1.2435e-01 	3.1469e+00 	6.2938e-02
46 	 4577 	 1.5575e-01 	2.0594e+00 	4.1188e-02
46 	 4578 	 1.7703e-01 	3.3427e+00 	6.6855e-02
46 	 4579 	 8.7282e-02 	4.9591e+00 	9.9181e-02
46 	 4580 	 2.0243e-01 	3.0627e+00 	6.1255e-02
46 	 4581 	 1.6262e-01 	3.4502e+00 	6.9004e-02
46 	 4582 	 1.2140e-01 	1.5311e+00 	3.0621e-02
46 	 4583 	 1.0204e-01 	2.2871e+00 	4.5743e-02
46 	 4584 	 1.1837e-01 	4.0601e+00 	8.1203e-02
46 	 4585 	 2.0826e-01 	1.6891e+00 	3.3781e-02
46 	 4586 	 1.1710e-01 	4.2505e-01 	8.5010e-03
46 	 4587 	 1.2945e-01 	2.6632e+00 	5.3265e-02
46 	 4588 	 9.4705e-02 	1.9880e+00 	3.9759e-02
46 	 4589 	 1.9849e-01 	1.3741e+00 	2.7482e-02
46 	 4590 	 7.1027e-02 	3.6486e+00 	7.2973e-02
46 	 4591 	 2.6433e-01 	1.6171e+00 	3.2343e-02
46 	 4592 	 1.9122e-01 	1.7386e+00 	3.4771e-02
46 	 4593 	 1.7312e-01 	2.7667e+00 	5.5333e-02
46 	 4594 	 1.5479e-01 	1.1027e+00 	2.2053e-02
46 	 4595 	 9.7237e-02 	2.7297e+00 	5.4593e-02
46 	 4596 	 1.7730e-01 	4.3689e+00 	8.7379e-02
46 	 4597 	 2.5537e-01 	3.2435e+00 	6.4870e-02
46 	 4598 	 2.4260e-01 	4.2887e-01 	8.5775e-03
46 	 4599 	 5.5700e-02 	5.0333e-01 	1.0067e-02
47 	 4600 	 1.0322e-01 	1.6415e+00 	3.2829e-02
47 	 4601 	 1.2004e-01 	5.2590e+00 	1.0518e-01
47 	 4602 	 1.8089e-01 	4.2387e+00 	8.4774e-02
47 	 4603 	 2.4391e-01 	2.2135e+00 	4.4271e-02
47 	 4604 	 2.6047e-01 	4.2492e-01 	8.4984e-03
47 	 4605 	 4.7379e-02 	2.6145e+00 	5.2289e-02
47 	 4606 	 1.4269e-01 	6.1210e+00 	1.2242e-01
47 	 4607 	 2.6635e-01 	1.3390e+01 	2.6779e-01
47 	 4608 	 6.9815e-01 	9.5306e+00 	1.9061e-01
47 	 4609 	 8.3841e-01 	1.0661e+00 	2.1321e-02
47 	 4610 	 7.4207e-02 	1.2062e+00 	2.4124e-02
47 	 4611 	 1.6956e-01 	3.6032e+00 	7.2064e-02
47 	 4612 	 1.1854e-01 	2.9924e+00 	5.9849e-02
47 	 4613 	 1.2944e-01 	1.4353e+00 	2.8707e-02
47 	 4614 	 8.4035e-02 	5.0249e+00 	1.0050e-01
47 	 4615 	 1.6819e-01 	4.4873e+00 	8.9746e-02
47 	 4616 	 2.4256e-01 	1.3528e+00 	2.7056e-02
47 	 4617 	 1.4038e-01 	9.9802e-01 	1.9960e-02
47 	 4618 	 1.9772e-01 	2.0516e+00 	4.1031e-02
47 	 4619 	 5.6257e-02 	2.4717e+00 	4.9434e-02
47 	 4620 	 8.7507e-02 	6.9936e+00 	1.3987e-01
47 	 4621 	 2.4423e-01 	1.0260e+01 	2.0519e-01
47 	 4622 	 6.9201e-01 	9.5283e+00 	1.9057e-01
47 	 4623 	 5.1602e-01 	7.9957e+00 	1.5991e-01
47 	 4624 	 6.6902e-01 	7.9653e+00 	1.5931e-01
47 	 4625 	 2.7845e-01 	1.1185e+01 	2.2370e-01
47 	 4626 	 6.3639e-01 	1.1290e+01 	2.2580e-01
47 	 4627 	 9.1792e-01 	9.4787e+00 	1.8957e-01
47 	 4628 	 4.7098e-01 	1.1113e+01 	2.2226e-01
47 	 4629 	 7.4817e-01 	8.1922e+00 	1.6384e-01
47 	 4630 	 5.7381e-01 	7.7411e-01 	1.5482e-02
47 	 4631 	 9.3839e-02 	5.9716e-01 	1.1943e-02
47 	 4632 	 3.9702e-02 	4.3972e-01 	8.7944e-03
47 	 4633 	 1.1024e-01 	1.0809e+00 	2.1618e-02
47 	 4634 	 1.2703e-01 	5.3710e-01 	1.0742e-02
47 	 4635 	 3.0224e-02 	2.4419e+00 	4.8839e-02
